Unique Word,Year,Count,Slope
decade,2001,0,0.0919203571103216
decade,2002,0,0.12702673725028973
decade,2003,0,0.14912513964941243
decade,2004,0,0.15062938284132424
decade,2005,2,0.12775945885915305
decade,2006,0,0.0820646217920506
decade,2007,0,0.020588134929153068
decade,2008,2,-0.04545763685647719
decade,2009,0,-0.10321108258375067
decade,2010,1,-0.1412300345471378
decade,2011,0,-0.15229079245266713
decade,2012,0,-0.1351583569430724
decade,2013,0,-0.09484499858504067
decade,2014,0,-0.04128898276524863
decade,2015,0,0.013180667247189587
decade,2016,1,0.05689879884353851
decade,2017,0,0.081614018775844
decade,2018,0,0.08421459126706711
decade,2019,0,0.06701718725751522
decade,2020,0,0.03662105374952579
decade,2021,0,0.001733026775031954
decade,2022,1,-0.01569334061006522
fertility hidden markov model,2010,1,0.0
fertility hidden markov model,2011,0,0.0
fertility hidden markov model,2012,0,0.0
fertility hidden markov model,2013,1,0.0
instagram posts,2019,1,0.0
instagram posts,2020,1,0.0
uptraining,2010,1,0.0
uptraining,2011,0,0.0
uptraining,2012,1,0.0
adaptation methods,1999,1,-0.11765920904065358
adaptation methods,2000,0,-0.14409679170032538
adaptation methods,2001,0,-0.1759958244162305
adaptation methods,2002,0,-0.1637409239238027
adaptation methods,2003,0,-0.11024140954957728
adaptation methods,2004,0,-0.03134865610682867
adaptation methods,2005,0,0.049409073071306556
adaptation methods,2006,0,0.10865769429057787
adaptation methods,2007,0,0.13088350284110228
adaptation methods,2008,0,0.11337346248570082
adaptation methods,2009,0,0.06671280323344854
adaptation methods,2010,1,0.01070656281530366
adaptation methods,2011,0,-0.0328220435008251
adaptation methods,2012,0,-0.04782535781230714
adaptation methods,2013,1,-0.02968999056470159
adaptation methods,2014,0,0.01321328885922314
adaptation methods,2015,0,0.0626223619305297
adaptation methods,2016,0,0.09702812069035419
adaptation methods,2017,1,0.09953484673427357
adaptation methods,2018,0,0.06417069960765376
adaptation methods,2019,1,0.03710876789310025
situated interaction,2010,1,-0.05199012375133816
situated interaction,2011,0,-0.1406716047909976
situated interaction,2012,1,-0.2643761379524241
situated interaction,2013,0,-0.26437613795242404
situated interaction,2014,0,-0.14067160479099752
situated interaction,2015,0,0.04885473564287869
situated interaction,2016,0,0.2155214023095453
situated interaction,2017,0,0.2813432095819951
situated interaction,2018,1,0.2813432095819951
parole conversationnelle,2008,1,-0.08592426701048034
parole conversationnelle,2009,0,-0.10878394077768991
parole conversationnelle,2010,0,-0.12370453316142654
parole conversationnelle,2011,0,-0.08074239965618642
parole conversationnelle,2012,1,1.3877787807814457e-17
parole conversationnelle,2013,0,0.08074239965618636
parole conversationnelle,2014,0,0.12370453316142645
parole conversationnelle,2015,0,0.10878394077768991
parole conversationnelle,2016,1,0.08592426701048039
agenda-based user simulation,2007,1,0.0
agenda-based user simulation,2008,0,0.0
agenda-based user simulation,2009,0,0.0
agenda-based user simulation,2010,1,0.0
ordinal,2000,1,-0.6518058823648158
ordinal,2001,0,-0.5966467005971703
ordinal,2002,0,-0.45943998275053255
ordinal,2003,0,-0.2901632502657133
ordinal,2004,0,-0.1300481656449645
ordinal,2005,0,-0.01071358520475578
ordinal,2006,0,0.05392811059380651
ordinal,2007,0,0.07017665792781999
ordinal,2008,0,0.060846569485305216
ordinal,2009,0,0.05658151309310272
ordinal,2010,0,0.08486083904409743
ordinal,2011,0,0.16005274206578451
ordinal,2012,0,0.27755451094912764
ordinal,2013,0,0.4138503204714684
ordinal,2014,2,0.5325648440623059
ordinal,2015,2,0.594808944310801
ordinal,2016,4,0.5708233774146111
ordinal,2017,3,0.4495065320951517
ordinal,2018,1,0.24298809025603907
ordinal,2019,3,-0.015182541354759271
ordinal,2020,2,-0.27783314383399893
ordinal,2021,6,-0.49582699246191453
ordinal,2022,3,-0.5877969366271478
universal part-of-speech,2012,1,-0.3333333333333332
universal part-of-speech,2013,0,-0.3561930071005429
universal part-of-speech,2014,0,-0.3132308735953028
universal part-of-speech,2015,0,-0.12370453316142652
universal part-of-speech,2016,0,0.12370453316142654
universal part-of-speech,2017,0,0.3132308735953028
universal part-of-speech,2018,0,0.3561930071005428
universal part-of-speech,2019,1,0.23248847393911637
universal part-of-speech,2020,1,0.13164361454489948
hierarchical pitman-yor process,2011,1,0.0
hierarchical pitman-yor process,2012,1,0.0
source language adaptation,2012,1,0.0
source language adaptation,2013,0,0.0
source language adaptation,2014,0,0.0
source language adaptation,2015,0,0.0
source language adaptation,2016,1,0.0
grapheme-to-phoneme prediction,2012,1,-0.13819660112501053
grapheme-to-phoneme prediction,2013,0,-0.18090169943749476
grapheme-to-phoneme prediction,2014,0,-0.22360679774997896
grapheme-to-phoneme prediction,2015,0,-0.18090169943749476
grapheme-to-phoneme prediction,2016,0,-0.06909830056250527
grapheme-to-phoneme prediction,2017,0,0.06909830056250527
grapheme-to-phoneme prediction,2018,0,0.18090169943749473
grapheme-to-phoneme prediction,2019,0,0.223606797749979
grapheme-to-phoneme prediction,2020,0,0.18090169943749476
grapheme-to-phoneme prediction,2021,1,0.13819660112501053
phrase models,2006,1,-0.03223141292521431
phrase models,2007,0,-0.04465520525255498
phrase models,2008,0,-0.06296473467270419
phrase models,2009,0,-0.06684980218664802
phrase models,2010,0,-0.05542038564708105
phrase models,2011,0,-0.03129482664381715
phrase models,2012,1,0.0
phrase models,2013,0,0.031294826643817164
phrase models,2014,0,0.05542038564708105
phrase models,2015,0,0.066849802186648
phrase models,2016,0,0.06296473467270416
phrase models,2017,0,0.04465520525255498
phrase models,2018,1,0.032231412925214364
sequential text,2012,1,-0.25
sequential text,2013,0,-0.30177669529663687
sequential text,2014,0,-0.30177669529663687
sequential text,2015,0,-0.12499999999999999
sequential text,2016,0,0.125
sequential text,2017,0,0.30177669529663687
sequential text,2018,0,0.30177669529663687
sequential text,2019,1,0.25
paraphrase collections,2012,1,0.0
paraphrase collections,2013,1,0.0
neural machine translation quality,2017,1,0.0
neural machine translation quality,2018,0,0.0
neural machine translation quality,2019,0,0.0
neural machine translation quality,2020,1,0.0
marginalization,2012,1,-0.423606797749979
marginalization,2013,0,-0.4045084971874737
marginalization,2014,0,-0.2927050983124842
marginalization,2015,0,-0.06909830056250528
marginalization,2016,0,0.18090169943749473
marginalization,2017,0,0.3618033988749895
marginalization,2018,1,0.4045084971874736
marginalization,2019,0,0.29270509831248415
marginalization,2020,2,0.06909830056250538
marginalization,2021,1,-0.06180339887498931
word-formation,1969,1,-0.23351218996995737
word-formation,1970,0,-0.2542094079038351
word-formation,1971,0,-0.26650177678675296
word-formation,1972,0,-0.22416679188633337
word-formation,1973,0,-0.14144538354757039
word-formation,1974,0,-0.0432967359869014
word-formation,1975,0,0.042556308009417815
word-formation,1976,0,0.09419326184142492
word-formation,1977,0,0.10189931938278138
word-formation,1978,0,0.07039952828290696
word-formation,1979,0,0.016336758617627622
word-formation,1980,0,-0.0380059322524578
word-formation,1981,0,-0.07251663075233765
word-formation,1982,0,-0.0759274766094051
word-formation,1983,0,-0.049137190450119175
word-formation,1984,0,-0.004170988878888497
word-formation,1985,0,0.04071483658254895
word-formation,1986,0,0.06796062321084578
word-formation,1987,0,0.06717591920357263
word-formation,1988,0,0.03887617218501249
word-formation,1989,0,-0.005801489282451437
word-formation,1990,0,-0.049256365243768516
word-formation,1991,0,-0.07394154403708
word-formation,1992,0,-0.06889782769228085
word-formation,1993,0,-0.03395896219534693
word-formation,1994,0,0.019895649719597466
word-formation,1995,0,0.07420667815953884
word-formation,1996,0,0.10946436526830468
word-formation,1997,0,0.11205971985926115
word-formation,1998,0,0.07930746100584586
word-formation,1999,0,0.020738991816255103
word-formation,2000,1,-0.04485242087268744
word-formation,2001,0,-0.09565472310705979
word-formation,2002,0,-0.11424998780002832
word-formation,2003,0,-0.09364339715889233
word-formation,2004,0,-0.03980031721880731
word-formation,2005,0,0.03023534253162572
word-formation,2006,0,0.09405264027349641
word-formation,2007,0,0.13149571705100885
word-formation,2008,0,0.13159260705036824
word-formation,2009,0,0.09639060574072658
word-formation,2010,1,0.04032996219529536
word-formation,2011,0,-0.014697223129086723
word-formation,2012,1,-0.046971391184752936
word-formation,2013,0,-0.042675722319122616
word-formation,2014,1,-0.0010763357280158259
word-formation,2015,0,0.06467763714897101
word-formation,2016,0,0.13150545096795274
word-formation,2017,0,0.17386525223604107
word-formation,2018,1,0.17230388450998813
word-formation,2019,2,0.12024612876305313
word-formation,2020,0,0.026732079504815986
word-formation,2021,2,-0.028274741187877317
word candidates,2012,2,0.0
word candidates,2013,0,0.0
word candidates,2014,0,0.0
word candidates,2015,0,0.0
word candidates,2016,0,0.0
word candidates,2017,0,0.0
word candidates,2018,1,0.0
statistical spoken dialogue system,2012,1,0.0
statistical spoken dialogue system,2013,0,0.0
statistical spoken dialogue system,2014,0,0.0
statistical spoken dialogue system,2015,0,0.0
statistical spoken dialogue system,2016,0,0.0
statistical spoken dialogue system,2017,1,0.0
complex user goals,2010,1,0.0
complex user goals,2011,0,0.0
complex user goals,2012,1,0.0
social intelligence,2008,1,0.011023475200194532
social intelligence,2009,0,-0.010782585818818913
social intelligence,2010,0,-0.05157727130843412
social intelligence,2011,0,-0.08345377802402115
social intelligence,2012,1,-0.10090036836548276
social intelligence,2013,0,-0.10090036836548277
social intelligence,2014,0,-0.08345377802402115
social intelligence,2015,0,-0.05157727130843412
social intelligence,2016,0,-0.01078258581881891
social intelligence,2017,0,0.031876506715587054
social intelligence,2018,0,0.06902386164989571
social intelligence,2019,0,0.09423636384284007
social intelligence,2020,0,0.10315454261686821
social intelligence,2021,0,0.09423636384284004
social intelligence,2022,1,0.08531818506881189
us elections,2012,1,-0.13819660112501053
us elections,2013,0,-0.18090169943749476
us elections,2014,0,-0.22360679774997896
us elections,2015,0,-0.18090169943749476
us elections,2016,0,-0.06909830056250527
us elections,2017,0,0.06909830056250527
us elections,2018,0,0.18090169943749473
us elections,2019,0,0.223606797749979
us elections,2020,0,0.18090169943749476
us elections,2021,1,0.13819660112501053
style transformer,2019,1,0.0
style transformer,2020,1,0.0
keyphrase,2003,1,-3.630002471794265
keyphrase,2004,0,-2.8098057330563604
keyphrase,2005,0,-0.9528256413481337
keyphrase,2006,0,0.9927897950252078
keyphrase,2007,0,2.397793038091153
keyphrase,2008,2,2.855231012559912
keyphrase,2009,5,2.323190390155133
keyphrase,2010,18,1.1278064504047114
keyphrase,2011,5,-0.17334117476427036
keyphrase,2012,4,-1.0140899470112563
keyphrase,2013,7,-1.0427199500422866
keyphrase,2014,8,-0.2592925675061455
keyphrase,2015,5,0.985449433473061
keyphrase,2016,9,2.12909491003734
keyphrase,2017,17,2.620898731533562
keyphrase,2018,8,2.1432981446896866
keyphrase,2019,11,0.7459079104073716
keyphrase,2020,14,-1.1604302425296371
keyphrase,2021,18,-2.9485435302982745
keyphrase,2022,11,-3.7275877026065523
kappa,1996,1,0.042116569581467145
kappa,1997,0,0.038805442821146424
kappa,1998,0,0.029786337268100316
kappa,1999,0,0.016744421815204663
kappa,2000,1,0.001441079412121321
kappa,2001,0,-0.014056888750865637
kappa,2002,0,-0.027656396196138716
kappa,2003,0,-0.03752075408574165
kappa,2004,2,-0.04231772622638949
kappa,2005,0,-0.0413994549495475
kappa,2006,0,-0.03488995787947001
kappa,2007,0,-0.0236683786658394
kappa,2008,0,-0.00925025376237354
kappa,2009,0,0.006417169169126408
kappa,2010,0,0.02121791784557396
kappa,2011,0,0.03315306914443522
kappa,2012,1,0.03817068249152222
flat features,2006,1,0.0
flat features,2007,0,0.0
flat features,2008,0,0.0
flat features,2009,0,0.0
flat features,2010,0,0.0
flat features,2011,0,0.0
flat features,2012,1,0.0
unimorph 0,2018,1,0.0
unimorph 0,2019,0,0.0
unimorph 0,2020,1,0.0
romanian verb,2011,1,0.0
romanian verb,2012,1,0.0
irregular verbs,1996,1,-0.13749679097835749
irregular verbs,1997,0,-0.17630000885551594
irregular verbs,1998,0,-0.20884467318425257
irregular verbs,1999,0,-0.1581744624766788
irregular verbs,2000,0,-0.05603392537821872
irregular verbs,2001,0,0.04316520350693419
irregular verbs,2002,0,0.09089400600120087
irregular verbs,2003,0,0.06939850975560727
irregular verbs,2004,0,-2.0816681711721685e-17
irregular verbs,2005,0,-0.06939850975560723
irregular verbs,2006,0,-0.09089400600120087
irregular verbs,2007,0,-0.04316520350693422
irregular verbs,2008,0,0.056033925378218746
irregular verbs,2009,0,0.1581744624766788
irregular verbs,2010,0,0.2088446731842526
irregular verbs,2011,0,0.17630000885551594
irregular verbs,2012,1,0.13749679097835743
time-series text,2012,1,-0.10628817945420238
time-series text,2013,0,-0.1425593961911436
time-series text,2014,0,-0.18671310164105798
time-series text,2015,0,-0.17158671657167124
time-series text,2016,0,-0.10198276136458406
time-series text,2017,0,0.0
time-series text,2018,0,0.10198276136458405
time-series text,2019,0,0.17158671657167124
time-series text,2020,0,0.186713101641058
time-series text,2021,0,0.14255939619114366
time-series text,2022,1,0.10628817945420249
lingua franca,2016,1,0.0
lingua franca,2017,0,0.0
lingua franca,2018,0,0.0
lingua franca,2019,0,0.0
lingua franca,2020,1,0.0
ford,1987,1,-0.1330946422614253
ford,1988,0,-0.07084949372859362
ford,1989,0,0.013630588197925175
ford,1990,0,0.020662499683488655
ford,1991,0,-0.03409073737683699
ford,1992,2,-0.11832498739245523
ford,1993,1,-0.1933802030960515
ford,1994,0,-0.22585410216885635
ford,1995,0,-0.19730194243381263
ford,1996,0,-0.10935886068667353
ford,1997,0,0.017079236353077988
ford,1998,0,0.14831717703594893
ford,1999,0,0.2480930602122939
ford,2000,0,0.2886575535961924
ford,2001,0,0.25952948097274475
ford,2002,1,0.1713860179635106
ford,2003,1,0.053880352490677685
ford,2004,3,-0.052141428770420106
ford,2005,0,-0.1059853943836358
ford,2006,1,-0.07895071242082602
ford,2007,1,0.036602754459543085
ford,2008,1,0.22354550929119688
ford,2009,0,0.4428183226600307
ford,2010,2,0.6422735700222899
ford,2011,1,0.7693538513498405
ford,2012,4,0.7843818936014697
ford,2013,5,0.6710171824061792
ford,2014,9,0.4411244999657771
ford,2015,2,0.1327209697963423
ford,2016,2,-0.1985505196934172
ford,2017,6,-0.49230106918697936
ford,2018,4,-0.6973851388793857
ford,2019,4,-0.7834780636025798
ford,2020,0,-0.7473596662172998
ford,2021,3,-0.6124081439232912
ford,2022,3,-0.5246817748743826
video broadcast,2012,1,0.0
video broadcast,2013,0,0.0
video broadcast,2014,0,0.0
video broadcast,2015,0,0.0
video broadcast,2016,1,0.0
lexicographic perspective,2011,1,-0.08333333333333331
lexicographic perspective,2012,0,-0.11383545031536985
lexicographic perspective,2013,0,-0.15550211698203653
lexicographic perspective,2014,0,-0.15550211698203656
lexicographic perspective,2015,0,-0.11383545031536985
lexicographic perspective,2016,0,-0.04166666666666667
lexicographic perspective,2017,0,0.041666666666666644
lexicographic perspective,2018,0,0.11383545031536987
lexicographic perspective,2019,0,0.1555021169820365
lexicographic perspective,2020,0,0.15550211698203653
lexicographic perspective,2021,0,0.11383545031536989
lexicographic perspective,2022,1,0.08333333333333331
hadith corpus,2019,1,0.0
hadith corpus,2020,1,0.0
ellogon,2002,1,-0.056635650468294385
ellogon,2003,0,-0.09661906135233644
ellogon,2004,0,-0.15612303930781465
ellogon,2005,0,-0.1670941670699668
ellogon,2006,0,-0.12518415631334306
ellogon,2007,0,-0.046440021243720375
ellogon,2008,0,0.03928691595761305
ellogon,2009,0,0.10056615741071867
ellogon,2010,0,0.11713114574328803
ellogon,2011,0,0.08782180318962539
ellogon,2012,0,0.03044245425524264
ellogon,2013,0,-0.026336539743569823
ellogon,2014,1,-0.055554270261664714
ellogon,2015,0,-0.04365605279088254
ellogon,2016,0,0.0036566893121032368
ellogon,2017,0,0.06390491486023747
ellogon,2018,0,0.10758557346768113
ellogon,2019,0,0.11105738362512407
ellogon,2020,1,0.10056185853254224
interview data,2020,2,0.0
interview data,2021,1,0.0
policy gradient,2018,2,0.0
policy gradient,2019,1,0.0
lexical reordering model,2010,1,0.0
