Unique Word,Year,Count,Fitted Value,Area Ratio
early exit,2068.0,0,0.0,1.000011539322324
early exit,2069.0,0,0.0,1.0
early exit,2070.0,0,0.0,1.000011539322324
early exit,2071.0,0,0.0,1.0
early exit,2072.0,0,0.0,1.000011539322324
early exit,2073.0,0,0.0,1.0
early exit,2074.0,0,0.0,1.000011539322324
early exit,2075.0,0,0.0,1.0
early exit,2076.0,0,0.0,1.000011539322324
early exit,2077.0,0,0.0,1.0
early exit,2078.0,0,0.0,1.000011539322324
early exit,2079.0,0,0.0,1.0
early exit,2080.0,0,0.0,1.000011539322324
early exit,2081.0,0,0.0,1.0
early exit,2082.0,0,0.0,1.000011539322324
early exit,2083.0,0,0.0,1.0
early exit,2084.0,0,0.0,1.000011539322324
early exit,2085.0,0,0.0,1.0
early exit,2086.0,0,0.0,1.000011539322324
early exit,2087.0,0,0.0,1.0
early exit,2088.0,0,0.0,1.000011539322324
early exit,2089.0,0,0.0,1.0
early exit,2090.0,0,0.0,1.000011539322324
early exit,2091.0,0,0.0,1.0
early exit,2092.0,0,0.0,1.000011539322324
early exit,2093.0,0,0.0,1.0
early exit,2094.0,0,0.0,1.000011539322324
early exit,2095.0,0,0.0,1.0
early exit,2096.0,0,0.0,1.000011539322324
early exit,2097.0,0,0.0,1.0
early exit,2098.0,0,0.0,1.000011539322324
early exit,2099.0,0,0.0,1.0
early exit,2100.0,0,0.0,1.000011539322324
early exit,2101.0,0,0.0,1.0
early exit,2102.0,0,0.0,1.000011539322324
early exit,2103.0,0,0.0,1.0
early exit,2104.0,0,0.0,1.000011539322324
early exit,2105.0,0,0.0,1.0
early exit,2106.0,0,0.0,1.000011539322324
early exit,2107.0,0,0.0,1.0
early exit,2108.0,0,0.0,1.000011539322324
early exit,2109.0,0,0.0,1.0
early exit,2110.0,0,0.0,1.000011539322324
early exit,2111.0,0,0.0,1.0
early exit,2112.0,0,0.0,1.000011539322324
early exit,2113.0,0,0.0,1.0
early exit,2114.0,0,0.0,1.000011539322324
early exit,2115.0,0,0.0,1.0
early exit,2116.0,0,0.0,1.000011539322324
early exit,2117.0,0,0.0,1.0
early exit,2118.0,0,0.0,1.000011539322324
early exit,2119.0,0,0.0,1.0
early exit,2120.0,0,0.0,1.000011539322324
early exit,2121.0,0,0.0,1.0
polarity items,1981.0,0,1.0193629e-08,0.0
polarity items,1982.0,0,4.6045006e-08,2.141830376141448e-09
polarity items,1983.0,0,1.9520023e-07,9.891198279605228e-09
polarity items,1984.0,0,7.766443e-07,4.4878847144891155e-08
polarity items,1985.0,0,2.9000673e-06,1.6735471483971437e-07
polarity items,1986.0,0,1.0163379e-05,6.400096060950478e-07
polarity items,1987.0,0,3.342814e-05,2.1219042181722495e-06
polarity items,1988.0,0,0.000103188264,7.106475572472382e-06
polarity items,1989.0,0,0.00029894587,2.104052173087e-05
polarity items,1990.0,0,0.00081282883,6.194416391737287e-05
polarity items,1991.0,0,0.0020741946,0.00016384425633033192
polarity items,1992.0,0,0.004967567,0.0004249750881894121
polarity items,1993.0,0,0.011165606,0.0010045018448014045
polarity items,1994.0,0,0.023554012,0.002301418121825458
polarity items,1995.0,0,0.046632793,0.004864116275471361
polarity items,1996.0,0,0.08664871,0.009875079410292758
polarity items,1997.0,0,0.15110432,0.018684588490358534
polarity items,1998.0,0,0.24730662,0.03374654013874487
polarity items,1999.0,0,0.3798732,0.05728224321417544
polarity items,2000.0,0,0.54762787,0.09250188953043724
polarity items,2001.0,1,0.7409288,0.14135578696619022
polarity items,2002.0,0,0.9408309,0.20542138638866886
polarity items,2003.0,0,1.1212195,0.2841853196891163
polarity items,2004.0,0,1.2540472,0.37484093803027885
polarity items,2005.0,0,1.3163795,0.47343540089247704
polarity items,2006.0,1,1.2968578,0.5732261596740974
polarity items,2007.0,0,1.1990789,0.6690101317379953
polarity items,2008.0,1,1.0405122,0.7544598060226387
polarity items,2009.0,0,0.84740436,0.8266434388385807
polarity items,2010.0,1,0.6477064,0.8835623986070075
polarity items,2011.0,0,0.46463278,0.9257362911925002
polarity items,2012.0,0,0.31281355,0.9552303675900994
polarity items,2013.0,0,0.19765384,0.9743206850463833
polarity items,2014.0,0,0.11721119,0.9862098307952509
polarity items,2015.0,0,0.06523443,0.992899231193209
polarity items,2016.0,0,0.03407445,0.9966275415667492
polarity items,2017.0,0,0.016704166,0.9984402069816188
polarity items,2018.0,1,0.0076853707,0.999349756824514
polarity items,2019.0,1,0.0033185543,0.9997290992936045
polarity items,2020.0,0,0.0013448601,0.9999017240297196
polarity items,2021.0,0,0.00051150436,0.9999629265079785
polarity items,2022.0,0,0.00018258534,0.9999884171369638
polarity items,2023.0,0,6.1168226e-05,0.9999960097544291
polarity items,2024.0,0,1.9232262e-05,0.9999989408311388
polarity items,2025.0,0,5.6751705e-06,0.9999996601061978
polarity items,2026.0,0,1.5717069e-06,0.9999999252779878
polarity items,2027.0,0,4.0851523e-07,0.9999999741908957
polarity items,2028.0,0,9.96527e-08,0.9999999959614998
polarity items,2029.0,0,2.2814678e-08,0.9999999952629138
polarity items,2030.0,0,4.902108e-09,0.9999999998344262
polarity items,2031.0,0,9.885428e-10,0.9999999963651265
polarity items,2032.0,0,1.8709102e-10,0.9999999999949315
polarity items,2033.0,0,3.3231792e-11,0.9999999964100699
polarity items,2034.0,0,5.539857e-12,0.9999999999998875
polarity items,2035.0,0,8.6673724e-13,0.9999999964114983
polarity items,2036.0,0,1.272686e-13,0.9999999999999983
polarity items,2037.0,0,1.7538739e-14,0.9999999964115336
polarity items,2038.0,0,2.268399e-15,0.9999999999999999
polarity items,2039.0,0,2.7534974e-16,0.9999999964115343
polarity items,2040.0,0,3.1368515e-17,1.0
polarity items,2041.0,0,3.3538787e-18,0.9999999964115343
polarity items,2042.0,0,3.3654626e-19,1.0
polarity items,2043.0,0,3.1694672e-20,0.9999999964115343
polarity items,2044.0,0,2.8013895e-21,1.0
polarity items,2045.0,0,2.3238237e-22,0.9999999964115344
polarity items,2046.0,0,1.8091597e-23,1.0
polarity items,2047.0,0,1.3218882e-24,0.9999999964115344
polarity items,2048.0,0,9.064766e-26,1.0
polarity items,2049.0,0,5.8339484e-27,0.9999999964115344
polarity items,2050.0,0,3.5238114e-28,1.0
polarity items,2051.0,0,1.9975766e-29,0.9999999964115344
polarity items,2052.0,0,1.0627799e-30,1.0
polarity items,2053.0,0,5.306713e-32,0.9999999964115344
polarity items,2054.0,0,2.4868542e-33,1.0
polarity items,2055.0,0,1.0937567e-34,0.9999999964115344
polarity items,2056.0,0,4.5147833e-36,1.0
polarity items,2057.0,0,1.7490228e-37,0.9999999964115344
polarity items,2058.0,0,6.35911e-39,1.0
polarity items,2059.0,0,2.16992e-40,0.9999999964115344
polarity items,2060.0,0,6.949e-42,1.0
polarity items,2061.0,0,2.09e-43,0.9999999964115344
polarity items,2062.0,0,6e-45,1.0
polarity items,2063.0,0,0.0,0.9999999964115344
polarity items,2064.0,0,0.0,1.0
polarity items,2065.0,0,0.0,0.9999999964115344
polarity items,2066.0,0,0.0,1.0
polarity items,2067.0,0,0.0,0.9999999964115344
polarity items,2068.0,0,0.0,1.0
polarity items,2069.0,0,0.0,0.9999999964115344
polarity items,2070.0,0,0.0,1.0
polarity items,2071.0,0,0.0,0.9999999964115344
polarity items,2072.0,0,0.0,1.0
polarity items,2073.0,0,0.0,0.9999999964115344
polarity items,2074.0,0,0.0,1.0
polarity items,2075.0,0,0.0,0.9999999964115344
polarity items,2076.0,0,0.0,1.0
polarity items,2077.0,0,0.0,0.9999999964115344
polarity items,2078.0,0,0.0,1.0
polarity items,2079.0,0,0.0,0.9999999964115344
polarity items,2080.0,0,0.0,1.0
polarity items,2081.0,0,0.0,0.9999999964115344
polarity items,2082.0,0,0.0,1.0
polarity items,2083.0,0,0.0,0.9999999964115344
polarity items,2084.0,0,0.0,1.0
polarity items,2085.0,0,0.0,0.9999999964115344
polarity items,2086.0,0,0.0,1.0
polarity items,2087.0,0,0.0,0.9999999964115344
polarity items,2088.0,0,0.0,1.0
polarity items,2089.0,0,0.0,0.9999999964115344
polarity items,2090.0,0,0.0,1.0
polarity items,2091.0,0,0.0,0.9999999964115344
polarity items,2092.0,0,0.0,1.0
polarity items,2093.0,0,0.0,0.9999999964115344
polarity items,2094.0,0,0.0,1.0
polarity items,2095.0,0,0.0,0.9999999964115344
polarity items,2096.0,0,0.0,1.0
polarity items,2097.0,0,0.0,0.9999999964115344
polarity items,2098.0,0,0.0,1.0
polarity items,2099.0,0,0.0,0.9999999964115344
polarity items,2100.0,0,0.0,1.0
polarity items,2101.0,0,0.0,0.9999999964115344
polarity items,2102.0,0,0.0,1.0
polarity items,2103.0,0,0.0,0.9999999964115344
polarity items,2104.0,0,0.0,1.0
polarity items,2105.0,0,0.0,0.9999999964115344
polarity items,2106.0,0,0.0,1.0
polarity items,2107.0,0,0.0,0.9999999964115344
polarity items,2108.0,0,0.0,1.0
polarity items,2109.0,0,0.0,0.9999999964115344
polarity items,2110.0,0,0.0,1.0
polarity items,2111.0,0,0.0,0.9999999964115344
polarity items,2112.0,0,0.0,1.0
polarity items,2113.0,0,0.0,0.9999999964115344
polarity items,2114.0,0,0.0,1.0
polarity items,2115.0,0,0.0,0.9999999964115344
polarity items,2116.0,0,0.0,1.0
polarity items,2117.0,0,0.0,0.9999999964115344
polarity items,2118.0,0,0.0,1.0
saxon,1988.0,0,1.9635217e-28,0.0
saxon,1989.0,0,2.9319334e-25,5.0140840121132904e-27
saxon,1990.0,0,2.8481453e-22,3.2583861970657427e-24
saxon,1991.0,0,1.799948e-19,2.5740107672601795e-21
saxon,1992.0,0,7.400267e-17,8.513557150653412e-19
saxon,1993.0,0,1.9793586e-14,2.846430783789719e-16
saxon,1994.0,0,3.44423e-12,4.0145446954228924e-14
saxon,1995.0,0,3.8989667e-10,5.6810527737464864e-12
saxon,1996.0,0,2.8714188e-08,3.450023188341994e-10
saxon,1997.0,0,1.3757315e-06,2.0669615978147284e-08
saxon,1998.0,0,4.288056e-05,5.519273035776578e-07
saxon,1999.0,0,0.00086951477,1.4019303674872374e-05
saxon,2000.0,0,0.011470527,0.00017135655114089549
saxon,2001.0,0,0.09844182,0.0018579637810257684
saxon,2002.0,0,0.5496244,0.01105053701187644
saxon,2003.0,0,1.9963741,0.05257197511046783
saxon,2004.0,0,4.717456,0.1620431907258873
saxon,2005.0,0,7.2520967,0.36877572100790523
saxon,2006.0,0,7.252857,0.6289322130790913
saxon,2007.0,0,4.718941,0.8357053863122471
saxon,2008.0,2,1.9974222,0.9493850682130249
saxon,2009.0,0,0.5500282,0.9909308681099662
saxon,2010.0,0,0.09853486,0.9983321526730914
saxon,2011.0,0,0.011483776,1.000020416288036
saxon,2012.0,0,0.00087070226,0.9999880852108891
saxon,2013.0,0,4.2948086e-05,1.0000015756509157
saxon,2014.0,0,1.3781882e-06,0.9999999785299382
saxon,2015.0,0,2.8771533e-08,1.0000000033384442
saxon,2016.0,1,3.9075726e-10,0.9999999955479465
saxon,2017.0,0,3.452557e-12,1.0000000000010434
saxon,2018.0,0,1.9845604e-14,0.999999995552556
saxon,2019.0,0,7.4212706e-17,0.9999999999999999
saxon,2020.0,1,1.8054354e-19,0.9999999955525565
saxon,2021.0,1,2.8574281e-22,1.0
saxon,2022.0,1,2.9421065e-25,0.9999999955525565
saxon,2023.0,0,1.9707406e-28,1.0
saxon,2024.0,0,8.5880295e-32,0.9999999955525565
saxon,2025.0,0,2.4347105e-35,1.0
saxon,2026.0,0,4.490461e-39,0.9999999955525565
saxon,2027.0,0,5.37e-43,1.0
saxon,2028.0,0,0.0,0.9999999955525565
saxon,2029.0,0,0.0,1.0
saxon,2030.0,0,0.0,0.9999999955525565
saxon,2031.0,0,0.0,1.0
saxon,2032.0,0,0.0,0.9999999955525565
saxon,2033.0,0,0.0,1.0
saxon,2034.0,0,0.0,0.9999999955525565
saxon,2035.0,0,0.0,1.0
saxon,2036.0,0,0.0,0.9999999955525565
saxon,2037.0,0,0.0,1.0
saxon,2038.0,0,0.0,0.9999999955525565
saxon,2039.0,0,0.0,1.0
saxon,2040.0,0,0.0,0.9999999955525565
saxon,2041.0,0,0.0,1.0
saxon,2042.0,0,0.0,0.9999999955525565
saxon,2043.0,0,0.0,1.0
saxon,2044.0,0,0.0,0.9999999955525565
saxon,2045.0,0,0.0,1.0
saxon,2046.0,0,0.0,0.9999999955525565
saxon,2047.0,0,0.0,1.0
saxon,2048.0,0,0.0,0.9999999955525565
saxon,2049.0,0,0.0,1.0
saxon,2050.0,0,0.0,0.9999999955525565
saxon,2051.0,0,0.0,1.0
saxon,2052.0,0,0.0,0.9999999955525565
saxon,2053.0,0,0.0,1.0
saxon,2054.0,0,0.0,0.9999999955525565
saxon,2055.0,0,0.0,1.0
saxon,2056.0,0,0.0,0.9999999955525565
saxon,2057.0,0,0.0,1.0
saxon,2058.0,0,0.0,0.9999999955525565
saxon,2059.0,0,0.0,1.0
saxon,2060.0,0,0.0,0.9999999955525565
saxon,2061.0,0,0.0,1.0
saxon,2062.0,0,0.0,0.9999999955525565
saxon,2063.0,0,0.0,1.0
saxon,2064.0,0,0.0,0.9999999955525565
saxon,2065.0,0,0.0,1.0
saxon,2066.0,0,0.0,0.9999999955525565
saxon,2067.0,0,0.0,1.0
saxon,2068.0,0,0.0,0.9999999955525565
saxon,2069.0,0,0.0,1.0
saxon,2070.0,0,0.0,0.9999999955525565
saxon,2071.0,0,0.0,1.0
saxon,2072.0,0,0.0,0.9999999955525565
saxon,2073.0,0,0.0,1.0
saxon,2074.0,0,0.0,0.9999999955525565
saxon,2075.0,0,0.0,1.0
saxon,2076.0,0,0.0,0.9999999955525565
saxon,2077.0,0,0.0,1.0
saxon,2078.0,0,0.0,0.9999999955525565
saxon,2079.0,0,0.0,1.0
saxon,2080.0,0,0.0,0.9999999955525565
saxon,2081.0,0,0.0,1.0
saxon,2082.0,0,0.0,0.9999999955525565
saxon,2083.0,0,0.0,1.0
saxon,2084.0,0,0.0,0.9999999955525565
saxon,2085.0,0,0.0,1.0
saxon,2086.0,0,0.0,0.9999999955525565
saxon,2087.0,0,0.0,1.0
saxon,2088.0,0,0.0,0.9999999955525565
saxon,2089.0,0,0.0,1.0
saxon,2090.0,0,0.0,0.9999999955525565
saxon,2091.0,0,0.0,1.0
saxon,2092.0,0,0.0,0.9999999955525565
saxon,2093.0,0,0.0,1.0
saxon,2094.0,0,0.0,0.9999999955525565
saxon,2095.0,0,0.0,1.0
saxon,2096.0,0,0.0,0.9999999955525565
saxon,2097.0,0,0.0,1.0
saxon,2098.0,0,0.0,0.9999999955525565
saxon,2099.0,0,0.0,1.0
saxon,2100.0,0,0.0,0.9999999955525565
saxon,2101.0,0,0.0,1.0
saxon,2102.0,0,0.0,0.9999999955525565
saxon,2103.0,0,0.0,1.0
saxon,2104.0,0,0.0,0.9999999955525565
saxon,2105.0,0,0.0,1.0
saxon,2106.0,0,0.0,0.9999999955525565
saxon,2107.0,0,0.0,1.0
saxon,2108.0,0,0.0,0.9999999955525565
saxon,2109.0,0,0.0,1.0
saxon,2110.0,0,0.0,0.9999999955525565
saxon,2111.0,0,0.0,1.0
saxon,2112.0,0,0.0,0.9999999955525565
saxon,2113.0,0,0.0,1.0
saxon,2114.0,0,0.0,0.9999999955525565
saxon,2115.0,0,0.0,1.0
saxon,2116.0,0,0.0,0.9999999955525565
saxon,2117.0,0,0.0,1.0
saxon,2118.0,0,0.0,0.9999999955525565
saxon,2119.0,0,0.0,1.0
saxon,2120.0,0,0.0,0.9999999955525565
saxon,2121.0,0,0.0,1.0
glossa,1937.0,0,2.6350624e-21,0.0
glossa,1938.0,0,2.9130917e-20,2.2302426277247016e-22
glossa,1939.0,0,3.030536e-19,1.9761937657036633e-21
glossa,1940.0,0,2.9667792e-18,2.2426325290505815e-20
glossa,1941.0,0,2.7330846e-17,1.8686341702901664e-19
glossa,1942.0,0,2.3693163e-16,1.848343731186307e-18
glossa,1943.0,0,1.9328292e-15,1.3797426449594132e-17
glossa,1944.0,0,1.4837681e-14,1.1996995576142064e-16
glossa,1945.0,0,1.07186456e-13,8.023328799551207e-16
glossa,1946.0,0,7.286448e-13,6.132837727221319e-15
glossa,1947.0,0,4.6611495e-12,3.6762744884542896e-14
glossa,1948.0,0,2.8058961e-11,2.4704531108382646e-13
glossa,1949.0,0,1.5894695e-10,1.3278692910919572e-12
glossa,1950.0,0,8.4729396e-10,7.846570659152203e-12
glossa,1951.0,0,4.2502775e-09,3.7828817313802936e-11
glossa,1952.0,0,2.0063311e-08,1.9663997159265588e-10
glossa,1953.0,0,8.912287e-08,8.504990733056291e-10
glossa,1954.0,0,3.7254352e-07,3.891373033832427e-09
glossa,1955.0,0,1.4654349e-06,1.5101575897960325e-08
glossa,1956.0,0,5.4244765e-06,6.086760714464769e-08
glossa,1957.0,1,1.8895169e-05,2.119593207942275e-07
glossa,1958.0,0,6.193632e-05,7.533866370330201e-07
glossa,1959.0,0,0.0001910475,2.3541991886444983e-06
glossa,1960.0,1,0.00055454776,7.389280848357948e-06
glossa,1961.0,0,0.0015147392,2.0720646743887928e-05
glossa,1962.0,0,0.0038934848,5.7529664011693094e-05
glossa,1963.0,0,0.009417611,0.00014478515652403156
glossa,1964.0,0,0.021436041,0.0003563240668699078
glossa,1965.0,0,0.045914523,0.0008051024662878457
glossa,1966.0,0,0.092545845,0.0017607903761820537
glossa,1967.0,0,0.17553568,0.003574284080005585
glossa,1968.0,0,0.31331086,0.006968419795639563
glossa,1969.0,0,0.5262439,0.012724903758469836
glossa,1970.0,0,0.8317644,0.022200901808813962
glossa,1971.0,0,1.2371293,0.03655101504301617
glossa,1972.0,0,1.7315356,0.057347837115876134
glossa,1973.0,0,2.2806008,0.08543427689036016
glossa,1974.0,0,2.826629,0.12131316095189786
glossa,1975.0,0,3.296779,0.1644605090599843
glossa,1976.0,0,3.6183655,0.21311754883592754
glossa,1977.0,0,3.7371163,0.2651271725294418
glossa,1978.0,0,3.6321378,0.31699689800345293
glossa,1979.0,0,3.3219235,0.36616937475288547
glossa,1980.0,0,2.8590286,0.4096347093208434
glossa,1981.0,0,2.3155222,0.44608334512163456
glossa,1982.0,2,1.7647408,0.47471423687897335
glossa,1983.0,1,1.2656525,0.49588524204761764
glossa,1984.0,0,0.8541805,0.5107102072645795
glossa,1985.0,0,0.5424832,0.5203405479120845
glossa,1986.0,0,0.32420865,0.5263748257903283
glossa,1987.0,0,0.18233271,0.5298030219831641
glossa,1988.0,0,0.09649555,0.5317338199600501
glossa,1989.0,0,0.048057202,0.5326879939234029
glossa,1990.0,0,0.022524584,0.5331736829957873
glossa,1991.0,0,0.009941834,0.5333811738488036
glossa,1992.0,0,0.004149514,0.5334774592745146
glossa,1993.0,0,0.0016847706,0.5335132813074563
glossa,1994.0,0,0.0007861075,0.5335300423226575
glossa,1995.0,0,0.000686396,0.533539097435923
glossa,1996.0,0,0.0012071943,0.5335520142006329
glossa,1997.0,0,0.0026015355,0.5335770882483514
glossa,1998.0,0,0.0055893576,0.5336333750196884
glossa,1999.0,0,0.01154723,0.5337479580064436
glossa,2000.0,0,0.022822311,0.5339852947195186
glossa,2001.0,1,0.043122858,0.5344311306886277
glossa,2002.0,2,0.077890076,0.5352704109343451
glossa,2003.0,0,0.13448642,0.5367207225218696
glossa,2004.0,0,0.2219707,0.539202421713966
glossa,2005.0,0,0.35021415,0.5431451934285804
glossa,2006.0,0,0.52819306,0.5492809240462091
glossa,2007.0,0,0.76150453,0.5582376446283017
glossa,2008.0,3,1.0494775,0.5709216309121271
glossa,2009.0,0,1.382594,0.5879218503568252
glossa,2010.0,0,1.7411534,0.6098456219994399
glossa,2011.0,0,2.096043,0.6368022018468978
glossa,2012.0,1,2.4120388,0.6684864006171933
glossa,2013.0,2,2.6533175,0.7041907633984956
glossa,2014.0,0,2.790069,0.7424764804837215
glossa,2015.0,0,2.80454,0.7819730800792182
glossa,2016.0,0,2.6948159,0.8206539886415539
glossa,2017.0,4,2.4752407,0.8571385391991498
glossa,2018.0,0,2.1733346,0.889814040473237
glossa,2019.0,0,1.8241339,0.9179518247523791
glossa,2020.0,1,1.4635501,0.9410306862846203
glossa,2021.0,1,1.1224818,0.9591446488494468
glossa,2022.0,0,0.822947,0.9727739703406171
glossa,2023.0,0,0.57674706,0.9825054466784087
glossa,2024.0,0,0.3863845,0.9892352748280857
glossa,2025.0,0,0.24744286,0.9935971207276675
glossa,2026.0,0,0.15147845,0.9963755920735144
glossa,2027.0,0,0.08864369,0.9980062181506979
glossa,2028.0,0,0.04958673,0.9989653600270101
glossa,2029.0,0,0.026515765,0.9994736062523105
glossa,2030.0,0,0.013553878,0.9997504526014981
glossa,2031.0,0,0.0066228337,0.9998824731736935
glossa,2032.0,0,0.003093464,0.9999492896423152
glossa,2033.0,0,0.0013812337,0.9999778534449574
glossa,2034.0,0,0.00058953575,0.9999913388556881
glossa,2035.0,0,0.00024053236,0.9999964816825543
glossa,2036.0,0,9.381194e-05,0.9999987593089261
glossa,2037.0,0,3.497548e-05,0.9999995275888705
glossa,2038.0,0,1.2464924e-05,0.9999998512353725
glossa,2039.0,0,4.2465535e-06,0.9999999445420312
glossa,2040.0,0,1.3829444e-06,0.9999999850983603
glossa,2041.0,0,4.3052015e-07,0.9999999923252619
glossa,2042.0,0,1.28116e-07,0.9999999987555572
glossa,2043.0,0,3.644466e-08,0.9999999969095458
glossa,2044.0,0,9.910272e-09,0.9999999999135578
glossa,2045.0,0,2.5760687e-09,0.9999999972777277
glossa,2046.0,0,6.401039e-10,0.9999999999950192
glossa,2047.0,0,1.5204235e-10,0.999999997302481
glossa,2048.0,0,3.452224e-11,0.9999999999997625
glossa,2049.0,0,7.492992e-12,0.9999999973038739
glossa,2050.0,0,1.5546471e-12,0.9999999999999907
glossa,2051.0,0,3.0833913e-13,0.9999999973039395
glossa,2052.0,0,5.845847e-14,0.9999999999999996
glossa,2053.0,0,1.0594646e-14,0.9999999973039422
glossa,2054.0,0,1.8354634e-15,0.9999999999999998
glossa,2055.0,0,3.0396677e-16,0.9999999973039422
glossa,2056.0,0,4.8120405e-17,0.9999999999999998
glossa,2057.0,0,7.28202e-18,0.9999999973039422
glossa,2058.0,0,1.0534013e-18,0.9999999999999998
glossa,2059.0,0,1.4566616e-19,0.9999999973039422
glossa,2060.0,0,1.9254971e-20,0.9999999999999998
glossa,2061.0,0,2.4330435e-21,0.9999999973039422
glossa,2062.0,0,2.938842e-22,0.9999999999999998
glossa,2063.0,0,3.3933117e-23,0.9999999973039422
glossa,2064.0,0,3.7453495e-24,0.9999999999999998
glossa,2065.0,0,3.9516823e-25,0.9999999973039423
glossa,2066.0,0,3.9855767e-26,1.0
glossa,2067.0,0,3.8425815e-27,0.9999999973039423
glossa,2068.0,0,3.5413954e-28,1.0
glossa,2069.0,0,3.1199442e-29,0.9999999973039423
glossa,2070.0,0,2.6274855e-30,1.0
glossa,2071.0,0,2.1152172e-31,0.9999999973039423
glossa,2072.0,0,1.6277611e-32,1.0
glossa,2073.0,0,1.1974226e-33,0.9999999973039423
glossa,2074.0,0,8.420257e-35,1.0
glossa,2075.0,0,5.6600602e-36,0.9999999973039423
glossa,2076.0,0,3.636982e-37,1.0
glossa,2077.0,0,2.2339787e-38,0.9999999973039423
glossa,2078.0,0,1.311718e-39,1.0
glossa,2079.0,0,7.3623e-41,0.9999999973039423
glossa,2080.0,0,3.952e-42,1.0
glossa,2081.0,0,2.02e-43,0.9999999973039423
glossa,2082.0,0,1.1e-44,1.0
glossa,2083.0,0,0.0,0.9999999973039423
glossa,2084.0,0,0.0,1.0
glossa,2085.0,0,0.0,0.9999999973039423
glossa,2086.0,0,0.0,1.0
glossa,2087.0,0,0.0,0.9999999973039423
glossa,2088.0,0,0.0,1.0
glossa,2089.0,0,0.0,0.9999999973039423
glossa,2090.0,0,0.0,1.0
glossa,2091.0,0,0.0,0.9999999973039423
glossa,2092.0,0,0.0,1.0
glossa,2093.0,0,0.0,0.9999999973039423
glossa,2094.0,0,0.0,1.0
glossa,2095.0,0,0.0,0.9999999973039423
glossa,2096.0,0,0.0,1.0
glossa,2097.0,0,0.0,0.9999999973039423
glossa,2098.0,0,0.0,1.0
glossa,2099.0,0,0.0,0.9999999973039423
glossa,2100.0,0,0.0,1.0
glossa,2101.0,0,0.0,0.9999999973039423
glossa,2102.0,0,0.0,1.0
glossa,2103.0,0,0.0,0.9999999973039423
glossa,2104.0,0,0.0,1.0
glossa,2105.0,0,0.0,0.9999999973039423
glossa,2106.0,0,0.0,1.0
